frecuencia,X,Y,R,T 
455400,0.18559643626213074,0.004003989975899458,0.1856396198272705,1.235886812210083
455600,0.18558596074581146,0.0039985100738704205,0.18562904000282288,1.2342662811279297
455800,0.1855946034193039,0.0039930325001478195,0.18563754856586456,1.2325178384780884
456000,0.18559348583221436,0.003987391013652086,0.18563631176948547,1.2307846546173096
456200,0.1855781078338623,0.003982368856668472,0.18562082946300507,1.2293367385864258
456400,0.1855950802564621,0.003972655162215233,0.18563759326934814,1.2262272834777832
456600,0.18562018871307373,0.003966826014220715,0.18566256761550903,1.2242635488510132
456800,0.18561910092830658,0.003962026443332434,0.18566139042377472,1.2227898836135864
457000,0.18562346696853638,0.003955761902034283,0.18566560745239258,1.2208279371261597
457200,0.18561577796936035,0.003950896207243204,0.1856578290462494,1.219376564025879
457400,0.18562857806682587,0.003950696438550949,0.1856706142425537,1.219231367111206
457600,0.18562285602092743,0.0039458745159208775,0.18566478788852692,1.2177817821502686
457800,0.18561649322509766,0.003940061666071415,0.1856583058834076,1.2160297632217407
458000,0.185623437166214,0.003934699110686779,0.18566514551639557,1.2143290042877197
458200,0.18562686443328857,0.003929324448108673,0.1856684386730194,1.212648868560791
458400,0.18561747670173645,0.003924073185771704,0.18565896153450012,1.211089849472046
458600,0.18562638759613037,0.003918813541531563,0.1856677532196045,1.2094095945358276
458800,0.18561731278896332,0.0039130221121013165,0.1856585592031479,1.2076815366744995
459000,0.18563184142112732,0.0039075762033462524,0.18567296862602234,1.2059074640274048
459200,0.1856224089860916,0.00390212913043797,0.18566343188285828,1.2042869329452515
459400,0.1856294721364975,0.0038970301393419504,0.18567036092281342,1.2026681900024414
459600,0.18562181293964386,0.003891344415023923,0.18566259741783142,1.2009639739990234
459800,0.18562790751457214,0.003885828424245119,0.18566857278347015,1.1992223262786865
460000,0.185626819729805,0.003880162024870515,0.18566738069057465,1.1974806785583496
460200,0.18563121557235718,0.003874773159623146,0.18567165732383728,1.19579017162323
460400,0.18562260270118713,0.003869498847052455,0.18566292524337769,1.194217562675476
460600,0.18562573194503784,0.0038638233672827482,0.18566595017910004,1.1924468278884888
460800,0.1856238842010498,0.003858767217025161,0.18566398322582245,1.1908998489379883
461000,0.18562817573547363,0.0038537459913641214,0.1856681853532791,1.1893219947814941
461200,0.18562433123588562,0.0038480921648442745,0.18566420674324036,1.1876025199890137
461400,0.1856158971786499,0.003842608304694295,0.18565566837787628,1.1859649419784546
461600,0.18562108278274536,0.003837505355477333,0.18566074967384338,1.184356451034546
461800,0.1856270730495453,0.0038324419874697924,0.18566662073135376,1.1827565431594849
462000,0.18560759723186493,0.003826572559773922,0.18564704060554504,1.1810693740844727
462200,0.1856066882610321,0.003820881713181734,0.18564601242542267,1.179319143295288
462400,0.18560756742954254,0.003815700067207217,0.18564677238464355,1.1777141094207764
462600,0.18560242652893066,0.00381029536947608,0.18564154207706451,1.1760799884796143
462800,0.18559786677360535,0.0038049640133976936,0.18563687801361084,1.174462914466858
463000,0.18561860918998718,0.0038006326649338007,0.1856575310230255,1.172996163368225
463200,0.1856561303138733,0.0037950833793729544,0.18569491803646088,1.1710478067398071
463400,0.18566463887691498,0.003790124086663127,0.1857033222913742,1.1694632768630981
463600,0.18564645946025848,0.0037849924992769957,0.18568503856658936,1.167994737625122
463800,0.18564753234386444,0.003779045073315501,0.18568597733974457,1.1661540269851685
464000,0.18564000725746155,0.0037734857760369778,0.1856783628463745,1.1644856929779053
464200,0.18565399944782257,0.003767949528992176,0.18569223582744598,1.162689447402954
464400,0.18565058708190918,0.0037627615965902805,0.18568873405456543,1.16111159324646
464600,0.18564864993095398,0.0037577601615339518,0.18568669259548187,1.1595799922943115
464800,0.1856476068496704,0.003752166638150811,0.18568551540374756,1.1578603982925415
465000,0.18565815687179565,0.003746575675904751,0.18569594621658325,1.1560709476470947
465200,0.1856594681739807,0.0037414610851556063,0.18569716811180115,1.1544846296310425
465400,0.18566294014453888,0.0037363595329225063,0.18570053577423096,1.1528898477554321
465600,0.18566124141216278,0.0037312244530767202,0.1856987476348877,1.151315450668335
465800,0.185654416680336,0.003725366434082389,0.18569178879261017,1.149551510810852
466000,0.18564265966415405,0.0037200571969151497,0.18567992746829987,1.1479856967926025
466200,0.18564574420452118,0.0037149956915527582,0.18568289279937744,1.146404504776001
466400,0.185639426112175,0.003708830801770091,0.1856764554977417,1.144541621208191
466600,0.18565219640731812,0.0037038479931652546,0.18568913638591766,1.1429262161254883
466800,0.185639426112175,0.003698231652379036,0.18567626178264618,1.1412715911865234
467000,0.1856563687324524,0.0036936732940375805,0.18569311499595642,1.1397621631622314
467200,0.18564242124557495,0.003688132157549262,0.18567903339862823,1.1381382942199707
467400,0.18564048409461975,0.003682599402964115,0.18567699193954468,1.1364426612854004
467600,0.18563170731067657,0.0036771774757653475,0.18566812574863434,1.1348239183425903
467800,0.18562936782836914,0.00367185496725142,0.18566568195819855,1.1331967115402222
468000,0.1856192797422409,0.003666215343400836,0.18565548956394196,1.131516456604004
468200,0.18562744557857513,0.0036610427778214216,0.18566355109214783,1.1298720836639404
468400,0.1856447011232376,0.0036559251602739096,0.18568070232868195,1.1281883716583252
468600,0.18564297258853912,0.003650530707091093,0.1856788545846939,1.12653386592865
468800,0.1856536865234375,0.003645540215075016,0.18568947911262512,1.1249287128448486
469000,0.18564629554748535,0.003640631679445505,0.18568198382854462,1.1234601736068726
469200,0.18564404547214508,0.00363482185639441,0.185679629445076,1.1216809749603271
469400,0.18563368916511536,0.0036290923599153757,0.1856691688299179,1.1199750900268555
469600,0.1856667548418045,0.0036251198034733534,0.1857021450996399,1.1185510158538818
469800,0.18566669523715973,0.0036190547980368137,0.18570196628570557,1.1166812181472778
470000,0.18566787242889404,0.003614221466705203,0.18570305407047272,1.1151820421218872
470200,0.1856658160686493,0.0036089846398681402,0.1857008934020996,1.1135786771774292
470400,0.18566344678401947,0.0036038937978446484,0.18569841980934143,1.112023115158081
470600,0.18565165996551514,0.003598333802074194,0.18568652868270874,1.1103787422180176
470800,0.18564753234386444,0.0035928923171013594,0.1856822967529297,1.1087239980697632
471000,0.1856563687324524,0.0035878114867955446,0.1856910139322281,1.107103705406189
471200,0.18566222488880157,0.003582548815757036,0.1856967955827713,1.1054456233978271
471400,0.18566159904003143,0.003577036550268531,0.1856960654258728,1.1037483215332031
471600,0.18566378951072693,0.0035714267287403345,0.18569813668727875,1.102004885673523
471800,0.1856495887041092,0.003566221334040165,0.18568383157253265,1.1004834175109863
472000,0.18565773963928223,0.0035609693732112646,0.18569189310073853,1.0988152027130127
472200,0.18565808236598969,0.003555735806003213,0.18569213151931763,1.0971981287002563
472400,0.18565140664577484,0.003550830064341426,0.18568536639213562,1.0957245826721191
472600,0.1856774389743805,0.0035461282823234797,0.18571129441261292,1.0941212177276611
472800,0.18566399812698364,0.0035403205547481775,0.1856977343559265,1.092408537864685
473000,0.1856655329465866,0.0035357109736651182,0.1856992095708847,1.0909775495529175
473200,0.18566808104515076,0.0035303279291838408,0.1857016384601593,1.08930242061615
473400,0.1856624186038971,0.003524811938405037,0.18569588661193848,1.0876342058181763
473600,0.185664564371109,0.003519465448334813,0.18569791316986084,1.0859709978103638
473800,0.18566086888313293,0.0035142682027071714,0.1856941282749176,1.0843898057937622
474000,0.18566952645778656,0.003508450463414192,0.18570265173912048,1.082543969154358
474200,0.18566147983074188,0.003503664629533887,0.18569454550743103,1.0811147689819336
474400,0.18565908074378967,0.0034974445588886738,0.18569201231002808,1.079210877418518
474600,0.1856544017791748,0.0034923413768410683,0.18568724393844604,1.077663779258728
474800,0.18567657470703125,0.0034872605465352535,0.18570931255817413,1.075966477394104
475000,0.185655415058136,0.0034818588756024837,0.1856880635023117,1.074422836303711
475200,0.18565943837165833,0.0034761580172926188,0.1856919825077057,1.0726418495178223
475400,0.1856565773487091,0.0034712336491793394,0.1856890320777893,1.0711392164230347
475600,0.18565936386585236,0.0034662692341953516,0.1856917291879654,1.0695905685424805
475800,0.1856546401977539,0.0034609795548021793,0.1856869012117386,1.0679872035980225
476000,0.18565119802951813,0.0034559639170765877,0.18568336963653564,1.066458821296692
476200,0.18568649888038635,0.003451157361268997,0.1857185661792755,1.0647735595703125
476400,0.18569374084472656,0.003446526126936078,0.18572571873664856,1.0633033514022827
476600,0.18569472432136536,0.003441210137680173,0.185726597905159,1.061657190322876
476800,0.18570655584335327,0.003435797756537795,0.18573832511901855,1.0599206686019897
477000,0.18570345640182495,0.003430958604440093,0.18573515117168427,1.058447003364563
477200,0.18569234013557434,0.00342555926181376,0.1857239305973053,1.056843638420105
477400,0.18568098545074463,0.0034201359376311302,0.18571247160434723,1.0552351474761963
477600,0.185675248503685,0.003415052080526948,0.18570664525032043,1.0537000894546509
477800,0.18567295372486115,0.0034092990681529045,0.18570424616336823,1.0519379377365112
478000,0.18566857278347015,0.003404793795198202,0.18569979071617126,1.0505735874176025
478200,0.18568089604377747,0.003399608889594674,0.18571200966835022,1.0489035844802856
478400,0.18567299842834473,0.0033947096671909094,0.18570402264595032,1.0474368333816528
478600,0.1856692135334015,0.0033886900637298822,0.18570013344287872,1.045602798461914
478800,0.18567025661468506,0.003383796429261565,0.18570108711719513,1.0440865755081177
479000,0.1856720745563507,0.003378767753019929,0.18570281565189362,1.0425258874893188
479200,0.18566666543483734,0.0033736820332705975,0.18569731712341309,1.0409873723983765
479400,0.18566003441810608,0.003368556033819914,0.18569058179855347,1.0394420623779297
479600,0.18568377196788788,0.0033635434228926897,0.1857142299413681,1.0377634763717651
479800,0.1856890171766281,0.0033583694603294134,0.18571937084197998,1.0361379384994507
480000,0.1856803447008133,0.0033523011952638626,0.1857105940580368,1.0343142747879028
480200,0.18567152321338654,0.00334789021871984,0.18570171296596527,1.0330029726028442
480400,0.18567535281181335,0.003342508338391781,0.18570542335510254,1.0313209295272827
480600,0.1856592893600464,0.0033371218014508486,0.1856892853975296,1.0297483205795288
480800,0.18566682934761047,0.003331405110657215,0.18569670617580414,1.02794349193573
481000,0.185666024684906,0.0033263606019318104,0.1856958121061325,1.0263912677764893
481200,0.18566571176052094,0.0033213600981980562,0.18569540977478027,1.0248510837554932
481400,0.18566669523715973,0.003316437592729926,0.1856963038444519,1.0233261585235596
481600,0.1856674998998642,0.003311165375635028,0.1856970191001892,1.0216954946517944
481800,0.18565405905246735,0.0033057478722184896,0.1856834888458252,1.0200990438461304
482000,0.18566353619098663,0.0033008449245244265,0.18569287657737732,1.0185331106185913
482200,0.18565508723258972,0.0032954509370028973,0.18568432331085205,1.0169161558151245
482400,0.18566325306892395,0.003290417604148388,0.1856924146413803,1.0153177976608276
482600,0.18569545447826385,0.0032860932406038046,0.18572452664375305,1.0138083696365356
482800,0.1856885701417923,0.0032811067067086697,0.18571755290031433,1.0123074054718018
483000,0.18570521473884583,0.003275476396083832,0.1857340931892395,1.010480284690857
483200,0.18569377064704895,0.003270812099799514,0.18572257459163666,1.0091040134429932
483400,0.1856946051120758,0.0032652353402227163,0.18572330474853516,1.007379412651062
483600,0.18569406867027283,0.00325985555537045,0.18572267889976501,1.0057231187820435
483800,0.18570789694786072,0.0032550361938774586,0.18573641777038574,1.0041624307632446
484000,0.18570296466350555,0.003250853391364217,0.1857314109802246,1.0028988122940063
484200,0.1857052892446518,0.0032447746489197016,0.1857336312532425,1.0010102987289429
484400,0.1857059895992279,0.0032400565687566996,0.18573424220085144,0.9995520114898682
484600,0.185698002576828,0.003234851872548461,0.18572616577148438,0.9979896545410156
484800,0.18568767607212067,0.0032288830261677504,0.18571574985980988,0.9962035417556763
485000,0.18568727374076843,0.003224083920940757,0.18571525812149048,0.9947248101234436
485200,0.1857054978609085,0.0032188056502491236,0.1857333928346634,0.9930002093315125
485400,0.18569733202457428,0.0032144426368176937,0.1857251524925232,0.9916973114013672
